Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Firefox 67.0,,2019-07-09 15:58:50,2019-07-09 15:58:58,8.223s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:58:58,2019-07-09 15:59:00,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Firefox 67.0,,2019-07-09 15:59:00,2019-07-09 15:59:03,3.332s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:03,2019-07-09 15:59:05,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 15:59:05,2019-07-09 15:59:05,0.008s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Firefox 67.0,,2019-07-09 15:59:05,2019-07-09 15:59:05,0.022s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:05,2019-07-09 15:59:07,2.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Firefox 67.0,,2019-07-09 15:59:07,2019-07-09 15:59:08,0.167s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:08,2019-07-09 15:59:10,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Firefox 67.0,,2019-07-09 15:59:10,2019-07-09 15:59:10,0.238s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:10,2019-07-09 15:59:12,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Firefox 67.0,,2019-07-09 15:59:12,2019-07-09 15:59:12,0.234s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:12,2019-07-09 15:59:14,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Next button chevron""))",Firefox 67.0,,2019-07-09 15:59:14,2019-07-09 15:59:14,0.225s,PASSED
,,,,,,
Test Cases/HOME PAGE/Follow us,Firefox 67.0,,2019-07-09 15:59:14,2019-07-09 15:59:48,33.703s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:59:15,2019-07-09 15:59:37,22.014s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:37,2019-07-09 15:59:39,2.013s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Firefox 67.0,,2019-07-09 15:59:39,2019-07-09 15:59:39,0.068s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:39,2019-07-09 15:59:41,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Visit Blog""), 0)",Firefox 67.0,,2019-07-09 15:59:41,2019-07-09 15:59:41,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-09 15:59:41,2019-07-09 15:59:43,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/product tile""))",Firefox 67.0,,2019-07-09 15:59:43,2019-07-09 15:59:43,0.522s,PASSED
back(),Firefox 67.0,,2019-07-09 15:59:43,2019-07-09 15:59:43,0.002s,NOT_RUN
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Firefox 67.0,,2019-07-09 15:59:43,2019-07-09 15:59:43,0.067s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:43,2019-07-09 15:59:45,2.001s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Firefox 67.0,,2019-07-09 15:59:45,2019-07-09 15:59:45,0.148s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:45,2019-07-09 15:59:45,0.002s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Firefox 67.0,,2019-07-09 15:59:45,2019-07-09 15:59:46,0.305s,PASSED
delay(2),Firefox 67.0,,2019-07-09 15:59:46,2019-07-09 15:59:48,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/button- Next""))",Firefox 67.0,,2019-07-09 15:59:48,2019-07-09 15:59:48,0.248s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Social media icons,Firefox 67.0,,2019-07-09 15:59:48,2019-07-09 16:00:29,40.665s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 15:59:48,2019-07-09 16:00:00,11.754s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:00,2019-07-09 16:00:02,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 16:00:02,2019-07-09 16:00:02,0.320s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:02,2019-07-09 16:00:04,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 16:00:04,2019-07-09 16:00:05,0.285s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:05,2019-07-09 16:00:07,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Firefox 67.0,,2019-07-09 16:00:07,2019-07-09 16:00:10,2.796s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:10,2019-07-09 16:00:12,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:00:12,2019-07-09 16:00:12,0.011s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:12,2019-07-09 16:00:14,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Firefox 67.0,,2019-07-09 16:00:14,2019-07-09 16:00:17,3.385s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:00:17,2019-07-09 16:00:17,0.092s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:17,2019-07-09 16:00:19,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Product page/Add to bag""), 0)",Firefox 67.0,,2019-07-09 16:00:19,2019-07-09 16:00:19,0.019s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:19,2019-07-09 16:00:21,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/facebook icon""))",Firefox 67.0,,2019-07-09 16:00:21,2019-07-09 16:00:21,0.036s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:21,2019-07-09 16:00:23,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/twitter icon""))",Firefox 67.0,,2019-07-09 16:00:23,2019-07-09 16:00:23,0.361s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:23,2019-07-09 16:00:25,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/pintrest""))",Firefox 67.0,,2019-07-09 16:00:25,2019-07-09 16:00:26,0.375s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:26,2019-07-09 16:00:28,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/mailbox""))",Firefox 67.0,,2019-07-09 16:00:28,2019-07-09 16:00:29,0.867s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Product chevron dropdowns,Firefox 67.0,,2019-07-09 16:00:29,2019-07-09 16:01:44,1m - 15.476s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:00:30,2019-07-09 16:00:44,14.173s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:44,2019-07-09 16:00:46,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 16:00:46,2019-07-09 16:00:46,0.286s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:46,2019-07-09 16:00:48,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 16:00:48,2019-07-09 16:00:49,0.285s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:49,2019-07-09 16:00:51,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Firefox 67.0,,2019-07-09 16:00:51,2019-07-09 16:00:54,3.151s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:54,2019-07-09 16:00:56,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:00:56,2019-07-09 16:00:56,0.009s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:00:56,2019-07-09 16:00:58,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Firefox 67.0,,2019-07-09 16:00:58,2019-07-09 16:01:02,4.607s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:01:02,2019-07-09 16:01:02,0.024s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:02,2019-07-09 16:01:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron open""))",Firefox 67.0,,2019-07-09 16:01:04,2019-07-09 16:01:05,0.246s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:05,2019-07-09 16:01:07,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron close""))",Firefox 67.0,,2019-07-09 16:01:07,2019-07-09 16:01:07,0.250s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:07,2019-07-09 16:01:09,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron open""))",Firefox 67.0,,2019-07-09 16:01:09,2019-07-09 16:01:09,0.238s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:09,2019-07-09 16:01:11,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Type chevron close""))",Firefox 67.0,,2019-07-09 16:01:11,2019-07-09 16:01:11,0.236s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:11,2019-07-09 16:01:13,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron open""))",Firefox 67.0,,2019-07-09 16:01:13,2019-07-09 16:01:14,0.246s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:14,2019-07-09 16:01:16,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Brand chevron close""))",Firefox 67.0,,2019-07-09 16:01:16,2019-07-09 16:01:16,0.240s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:16,2019-07-09 16:01:18,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron open""))",Firefox 67.0,,2019-07-09 16:01:18,2019-07-09 16:01:18,0.238s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:18,2019-07-09 16:01:20,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Shipping chevron close""))",Firefox 67.0,,2019-07-09 16:01:20,2019-07-09 16:01:20,0.236s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:20,2019-07-09 16:01:22,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Firefox 67.0,,2019-07-09 16:01:22,2019-07-09 16:01:23,0.257s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:23,2019-07-09 16:01:25,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron close""))",Firefox 67.0,,2019-07-09 16:01:25,2019-07-09 16:01:25,0.235s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:25,2019-07-09 16:01:27,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/reviews chevron open""))",Firefox 67.0,,2019-07-09 16:01:27,2019-07-09 16:01:27,0.236s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:27,2019-07-09 16:01:29,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Write a review""))",Firefox 67.0,,2019-07-09 16:01:29,2019-07-09 16:01:29,0.242s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:29,2019-07-09 16:01:31,2.004s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Name_reviewauthor""), ""suman"")",Firefox 67.0,,2019-07-09 16:01:31,2019-07-09 16:01:32,0.078s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:32,2019-07-09 16:01:34,2.005s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Email_reviewemail""), ""`suman@gmail.com"", STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:34,2019-07-09 16:01:34,0.055s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:34,2019-07-09 16:01:36,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Stars review""))",Firefox 67.0,,2019-07-09 16:01:36,2019-07-09 16:01:36,0.233s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:36,2019-07-09 16:01:38,2.003s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/input_Review Title_reviewtitle""), ""Nice product"")",Firefox 67.0,,2019-07-09 16:01:38,2019-07-09 16:01:38,0.049s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:38,2019-07-09 16:01:40,2.004s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Product page/textarea_characters remaining_""), ""Good product"")",Firefox 67.0,,2019-07-09 16:01:40,2019-07-09 16:01:40,0.050s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:40,2019-07-09 16:01:42,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Submit review""))",Firefox 67.0,,2019-07-09 16:01:42,2019-07-09 16:01:42,0.247s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:01:42,2019-07-09 16:01:44,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/number-2""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:01:44,0.001s,NOT_RUN
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:01:44,0.000s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Product page/a_Next""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:01:44,0.000s,NOT_RUN
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:01:44,0.001s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Product page/a_ Previous""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:01:44,0.001s,NOT_RUN
,,,,,,
Test Cases/PRODUCT PAGE/You might also like,Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:03:22,1m - 37.371s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:01:44,2019-07-09 16:02:12,27.337s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:12,2019-07-09 16:02:14,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 16:02:14,2019-07-09 16:02:14,0.347s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:14,2019-07-09 16:02:16,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 16:02:16,2019-07-09 16:02:16,0.267s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:16,2019-07-09 16:02:18,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Firefox 67.0,,2019-07-09 16:02:18,2019-07-09 16:02:24,5.236s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:24,2019-07-09 16:02:26,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:02:26,2019-07-09 16:02:26,0.008s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:26,2019-07-09 16:02:28,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Firefox 67.0,,2019-07-09 16:02:28,2019-07-09 16:02:32,4.840s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:02:32,2019-07-09 16:02:32,0.065s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:32,2019-07-09 16:02:34,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/you might also like""))",Firefox 67.0,,2019-07-09 16:02:34,2019-07-09 16:02:35,0.234s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:35,2019-07-09 16:02:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Next button""))",Firefox 67.0,,2019-07-09 16:02:37,2019-07-09 16:02:37,0.235s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:37,2019-07-09 16:02:39,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Previous button""))",Firefox 67.0,,2019-07-09 16:02:39,2019-07-09 16:02:39,0.231s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:39,2019-07-09 16:02:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Product tile""))",Firefox 67.0,,2019-07-09 16:02:41,2019-07-09 16:02:47,5.827s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:47,2019-07-09 16:02:49,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Firefox 67.0,,2019-07-09 16:02:49,2019-07-09 16:02:49,0.243s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:02:49,2019-07-09 16:02:51,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:02:51,2019-07-09 16:02:51,0.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Firefox 67.0,,2019-07-09 16:02:51,2019-07-09 16:02:57,5.364s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:02:57,2019-07-09 16:03:11,14.771s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:11,2019-07-09 16:03:13,2.006s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:03:13,2019-07-09 16:03:22,8.161s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Shop all products CTA,Firefox 67.0,,2019-07-09 16:03:22,2019-07-09 16:03:57,35.620s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:03:22,2019-07-09 16:03:31,9.624s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:31,2019-07-09 16:03:33,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 16:03:33,2019-07-09 16:03:34,0.516s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:34,2019-07-09 16:03:36,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Firefox 67.0,,2019-07-09 16:03:36,2019-07-09 16:03:36,0.270s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:36,2019-07-09 16:03:38,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Firefox 67.0,,2019-07-09 16:03:38,2019-07-09 16:03:42,3.894s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:42,2019-07-09 16:03:44,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:03:44,2019-07-09 16:03:44,0.009s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:44,2019-07-09 16:03:46,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Firefox 67.0,,2019-07-09 16:03:46,2019-07-09 16:03:50,3.858s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-09 16:03:50,2019-07-09 16:03:50,0.043s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:03:50,2019-07-09 16:03:52,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Shop all products""))",Firefox 67.0,,2019-07-09 16:03:52,2019-07-09 16:03:57,5.239s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:03:57,0.018s,PASSED
"comment("" a="" + a)",Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:03:57,0.000s,PASSED
"b = ""Products – Diff Apollo""",Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:03:57,0.001s,PASSED
if (a == b),Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:03:57,0.000s,PASSED
else,Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:03:57,0.001s,PASSED
,,,,,,
Test Cases/CRITICAL PATH/Home page - add to bag CTA,Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:05:03,1m - 5.680s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:03:57,2019-07-09 16:04:07,10.115s,PASSED
"flag = verifyElementClickable(findTestObject(""APOLLO- Desktop/Product page/0.5 lb""))",Firefox 67.0,,2019-07-09 16:04:07,2019-07-09 16:04:08,0.881s,PASSED
"comment(""flag="" + flag)",Firefox 67.0,,2019-07-09 16:04:08,2019-07-09 16:04:08,0.001s,PASSED
if (flag == true),Firefox 67.0,,2019-07-09 16:04:08,2019-07-09 16:04:11,2.471s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:11,2019-07-09 16:04:13,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Firefox 67.0,,2019-07-09 16:04:13,2019-07-09 16:04:13,0.235s,PASSED
delay(1),Firefox 67.0,,2019-07-09 16:04:13,2019-07-09 16:04:14,1.005s,PASSED
"flag1 = verifyElementClickable(findTestObject(""APOLLO- Desktop/Product page/1 lb""))",Firefox 67.0,,2019-07-09 16:04:14,2019-07-09 16:04:14,0.022s,PASSED
"comment(""flag1="" + flag1)",Firefox 67.0,,2019-07-09 16:04:14,2019-07-09 16:04:14,0.000s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-09 16:04:14,2019-07-09 16:04:16,1.520s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:16,2019-07-09 16:04:18,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Firefox 67.0,,2019-07-09 16:04:18,2019-07-09 16:04:18,0.288s,PASSED
delay(1),Firefox 67.0,,2019-07-09 16:04:18,2019-07-09 16:04:19,1.001s,PASSED
"flag2 = verifyElementClickable(findTestObject(""APOLLO- Desktop/Product page/2 lb""))",Firefox 67.0,,2019-07-09 16:04:19,2019-07-09 16:04:19,0.016s,PASSED
"comment(""flag2="" + flag2)",Firefox 67.0,,2019-07-09 16:04:19,2019-07-09 16:04:19,0.001s,PASSED
if (flag2 == true),Firefox 67.0,,2019-07-09 16:04:19,2019-07-09 16:04:20,1.480s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:20,2019-07-09 16:04:22,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Firefox 67.0,,2019-07-09 16:04:22,2019-07-09 16:04:23,0.225s,PASSED
delay(1),Firefox 67.0,,2019-07-09 16:04:23,2019-07-09 16:04:24,1.012s,PASSED
"flag3 = verifyElementClickable(findTestObject(""APOLLO- Desktop/Product page/3 lb""))",Firefox 67.0,,2019-07-09 16:04:24,2019-07-09 16:04:24,0.015s,PASSED
"comment(""flag3="" + flag3)",Firefox 67.0,,2019-07-09 16:04:24,2019-07-09 16:04:24,0.000s,PASSED
if (flag3 == true),Firefox 67.0,,2019-07-09 16:04:24,2019-07-09 16:04:25,1.464s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:25,2019-07-09 16:04:27,2.003s,PASSED
delay(1),Firefox 67.0,,2019-07-09 16:04:27,2019-07-09 16:04:28,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Firefox 67.0,,2019-07-09 16:04:28,2019-07-09 16:04:28,0.259s,PASSED
delay(1),Firefox 67.0,,2019-07-09 16:04:28,2019-07-09 16:04:29,1.005s,PASSED
"flag4 = verifyElementClickable(findTestObject(""APOLLO- Desktop/Product page/4 lbs""))",Firefox 67.0,,2019-07-09 16:04:29,2019-07-09 16:04:29,0.013s,PASSED
"comment(""flag4="" + flag4)",Firefox 67.0,,2019-07-09 16:04:29,2019-07-09 16:04:29,0.001s,PASSED
if (flag4 == true),Firefox 67.0,,2019-07-09 16:04:29,2019-07-09 16:04:31,1.467s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Firefox 67.0,,2019-07-09 16:04:31,2019-07-09 16:04:31,0.266s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:31,2019-07-09 16:04:33,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Firefox 67.0,,2019-07-09 16:04:33,2019-07-09 16:04:36,2.724s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:36,2019-07-09 16:04:38,2.002s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:04:38,2019-07-09 16:04:52,14.222s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:04:52,2019-07-09 16:04:54,2.001s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:04:54,2019-07-09 16:05:03,8.825s,PASSED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart page,Firefox 67.0,,2019-07-09 16:05:03,2019-07-09 16:06:58,1m - 54.693s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-09 16:05:03,2019-07-09 16:05:26,23.219s,PASSED
delay(1),Firefox 67.0,,2019-07-09 16:05:26,2019-07-09 16:05:27,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Firefox 67.0,,2019-07-09 16:05:27,2019-07-09 16:05:28,0.574s,PASSED
delay(2),Firefox 67.0,,2019-07-09 16:05:28,2019-07-09 16:05:30,2.007s,PASSED
